2326,GUF.1.12_1,3.7496286009414446,-52.12654819185241,0
2327,GUF.1.13_1,5.229058872729625,-53.011953003778096,0
2328,GUF.2.1_1,4.837609967083494,-54.27019188933748,0
2329,GUF.2.2_1,5.685149572440081,-53.9145992973154,0
2330,GUF.2.3_1,4.38600920226743,-54.17181246869594,0
2331,GUF.2.4_1,4.988266428241409,-53.649610776224286,0
2332,GUF.2.5_1,2.981851693071655,-53.75069915980789,0
2333,GUF.2.6_1,4.042426645413764,-54.04370539934801,0
2334,GUF.2.7_1,4.96741270371216,-53.98370529730916,0
2335,GUF.2.8_1,3.9234694557010874,-53.40299760844076,0
2336,HRV.1.1_1,45.68237124647337,16.815248769566132,0
2337,HRV.1.2_1,45.884897778780335,16.825466942359167,0
2338,HRV.1.3_1,45.74554780197737,16.617695938822926,0
2339,HRV.1.4_1,45.589065374227246,17.211096777209814,0
2340,HRV.1.5_1,45.55869923439608,17.078118133392472,0
2341,HRV.1.6_1,45.648486195518586,17.349856716062995,0
2342,HRV.1.7_1,45.57645706772676,16.90938641178281,0
2343,HRV.1.8_1,45.71701100228836,17.19957469284543,0
2344,HRV.1.9_1,45.66396522679093,16.999647010832508,0
2345,HRV.1.10_1,45.74866973507265,16.78884616097114,0
2346,HRV.1.11_1,46.01263984490964,16.837593918910265,0
2347,HRV.1.12_1,45.63118434177609,17.121384437870077,0
2348,HRV.1.13_1,45.793534952998016,16.931633821775996,0
2349,HRV.1.14_1,45.95465598925129,16.738250873785923,0
2350,HRV.1.15_1,45.885871417860734,17.025932207332502,0
2351,HRV.1.16_1,45.86381479284962,16.962159037020207,0
2352,HRV.1.17_1,45.54943246230373,17.315238737221264,0
2353,HRV.1.18_1,45.80946217202091,16.726464520412694,0
2354,HRV.1.19_1,45.82846587109577,17.070673278479013,0
2355,HRV.1.20_1,45.69299442094237,16.925484149658892,0
2356,HRV.1.21_1,45.77535574214753,17.09216545789396,0
2357,HRV.1.22_1,45.947313925980126,16.935177089478714,0
2358,HRV.1.23_1,46.02821538889962,16.748405982168652,0
2359,HRV.2.1_1,45.107717861676726,17.847441183667673,0
2360,HRV.2.1_1,45.107717861676726,17.847441183667673,0
2361,HRV.2.2_1,45.185918440030065,17.80966053909003,0
2362,HRV.2.3_1,45.17447029621711,18.087893077841386,0
2363,HRV.2.4_1,45.329526403879875,17.380315063340465,0
2364,HRV.2.5_1,45.13992831246539,17.48567600309015,0
2365,HRV.2.5_1,45.13992831246539,17.48567600309015,0
2366,HRV.2.6_1,45.20265638661291,18.268032098348552,0
2367,HRV.2.7_1,45.23263173460509,17.295987671107934,0
2368,HRV.2.7_1,45.23263173460509,17.295987671107934,0
2369,HRV.2.8_1,45.210994507078034,18.149497061672637,0
2370,HRV.2.9_1,45.12326444082259,18.12994150812128,0
2371,HRV.2.10_1,45.259035910624085,17.243062801714387,0
2372,HRV.2.11_1,45.19001395438439,18.497323739981745,0
2373,HRV.2.12_1,45.23707880020698,17.35945767677734,0
2374,HRV.2.13_1,45.20042250317139,17.619616671100818,0
2375,HRV.2.13_1,45.20042250317139,17.619616671100818,0
2376,HRV.2.14_1,45.29791319924779,17.205080170688845,0
2377,HRV.2.14_1,45.29791319924779,17.205080170688845,0
2378,HRV.2.15_1,45.15429322956669,18.20447839250057,0
2379,HRV.2.16_1,45.147495129314464,17.709803522375527,0
2380,HRV.2.16_1,45.147495129314464,17.709803522375527,0
2381,HRV.2.17_1,45.256112633866046,17.990579970831927,0
2382,HRV.2.18_1,45.2638642598993,17.43931503582421,0
2383,HRV.2.19_1,45.21292290595511,17.894717649753108,0
2384,HRV.2.20_1,45.13167397781357,18.384485805673542,0
2385,HRV.2.21_1,45.174812955581416,17.99326087549256,0
2386,HRV.2.22_1,45.08780114488159,18.496832771891384,0
2387,HRV.2.22_1,45.08780114488159,18.496832771891384,0
2388,HRV.2.23_1,45.185211889092486,17.19935321253464,0
2389,HRV.2.23_1,45.185211889092486,17.19935321253464,0
2390,HRV.2.24_1,45.22104413717643,17.517654081023537,0
2391,HRV.2.25_1,45.225375774700304,18.070571424820226,0
2392,HRV.2.26_1,45.17337949267142,18.39267091695126,0
2393,HRV.2.27_1,45.17719472866405,17.380852253761685,0
2394,HRV.2.27_1,45.17719472866405,17.380852253761685,0
2395,HRV.2.28_1,45.224843871680505,18.355932021246808,0
2396,HRV.3.2_1,42.830657889274256,17.832348537311418,0
2397,HRV.3.3_1,42.661667658583724,18.125606270045626,0
2398,HRV.3.4_1,42.93288116751033,17.425757754281364,0
2399,HRV.3.5_1,42.53917177488011,18.373098842234683,0
2400,HRV.3.5_1,42.53917177488011,18.373098842234683,0
2401,HRV.3.7_1,43.07466483693158,17.56964987493949,0
2402,HRV.3.7_1,43.07466483693158,17.56964987493949,0
2403,HRV.3.10_1,43.061238561522835,17.639351348031145,0
2404,HRV.3.10_1,43.061238561522835,17.639351348031145,0
2405,HRV.3.12_1,43.016107964811866,17.530624680564056,0
2406,HRV.3.13_1,42.9774846045105,17.225173668816623,0
2407,HRV.3.14_1,43.08566619775014,17.452547666474693,0
2408,HRV.3.15_1,42.83035347956289,17.89425127380709,0
2409,HRV.3.16_1,42.975939956778504,17.542177186905494,0
2410,HRV.3.18_1,42.85749735073531,17.60406823204809,0
2411,HRV.3.19_1,43.003453552845876,17.220506438909485,0
2412,HRV.3.21_1,42.98411868091888,17.653100410851106,0
2413,HRV.3.22_1,42.63092066355311,18.206155104386788,0
2414,HRV.4.1_1,45.91223332211175,15.86634506279346,0
2415,HRV.4.2_1,45.57452083203085,16.037491640391444,0
2416,HRV.4.3_1,45.67482787001352,16.218456962550487,0
2417,HRV.4.4_1,45.52469725091194,15.966697832398616,0
2418,HRV.4.5_1,45.75438555017044,15.826209390109728,0
2419,HRV.4.6_1,45.680053490833394,16.063977529588623,0
2420,HRV.4.7_1,45.815919271334636,15.983820599690535,0
2421,HRV.5.1_1,45.044450291520036,13.782191511666536,0
2422,HRV.5.2_1,45.061472333017804,13.988754946260764,0
2423,HRV.5.4_1,45.42695654910323,13.68739145349768,0
2424,HRV.5.5_1,45.39199110883738,13.985817325849752,0
2425,HRV.5.6_1,45.296607685384984,14.039798298837423,0
2426,HRV.5.7_1,44.92089893178398,13.79331365102044,0
2427,HRV.5.8_1,45.194419203426406,13.990278726032653,0
2428,HRV.5.9_1,45.39540988037441,13.751313991622057,0
2429,HRV.5.10_1,45.11817024257459,13.794175643167426,0
2430,HRV.5.11_1,45.29542367649904,13.832049448907041,0
2431,HRV.5.12_1,45.30708909880008,13.676058442825276,0
2432,HRV.5.13_1,45.20151032629691,14.161457902496274,0
2433,HRV.5.14_1,45.07615367654731,14.129266199364698,0
2434,HRV.5.15_1,45.4355687161483,14.100389540076733,0
2435,HRV.5.15_1,45.4355687161483,14.100389540076733,0
2436,HRV.5.16_1,44.8671485270096,13.9546151035699,0
2437,HRV.5.17_1,45.330474744887276,14.151460398362843,0
2438,HRV.5.18_1,44.95900069778812,13.979521707920693,0
2439,HRV.5.19_1,44.82574156812784,13.90056195689236,0
2440,HRV.5.20_1,45.33637919146023,13.845454678435951,0
2441,HRV.5.22_1,45.406347435601056,13.84532270546492,0
2442,HRV.5.23_1,45.25571735623306,13.920676898756032,0
2443,HRV.5.24_1,45.200923741266394,14.060511093389964,0
2444,HRV.5.25_1,45.23063033469257,13.658819371106768,0
2445,HRV.5.27_1,44.870281142466794,13.857088701332929,0
2446,HRV.5.28_1,45.01885760045007,14.099783952250387,0
2447,HRV.5.29_1,45.08522741729319,13.684706774381437,0
2448,HRV.5.30_1,45.13267231009331,14.077613589840578,0
2449,HRV.5.31_1,45.15719798748969,13.725622195653317,0
2450,HRV.5.32_1,45.18556011021532,13.864729942198622,0
2451,HRV.5.33_1,45.04982510223097,13.882819870757961,0
2452,HRV.5.34_1,45.211042191207774,13.817254094839047,0
2453,HRV.5.36_1,45.26578260736758,13.743519935600688,0
2454,HRV.5.37_1,45.33168106712259,13.74555647167528,0
2455,HRV.5.38_1,44.9610695743009,13.844570029146347,0
2456,HRV.5.40_1,45.13031207348998,13.918303915164378,0
2457,HRV.6.1_1,45.329841805573345,15.492493098276507,0
2458,HRV.6.2_1,45.40276561590187,15.291536425746493,0
2459,HRV.6.2_1,45.40276561590187,15.291536425746493,0
2460,HRV.6.3_1,45.15852123755053,15.709096723398584,0
2461,HRV.6.4_1,45.58409855864675,15.62728239618997,0
2462,HRV.6.5_1,45.43294640560405,15.48321994483594,0
2463,HRV.6.6_1,45.36810330431367,15.391819132332671,0
2464,HRV.6.7_1,45.16290997589474,15.286497451681573,0
2465,HRV.6.8_1,45.48345343271003,15.643872730997925,0
2466,HRV.6.9_1,45.32196521247828,15.59459872752651,0
2467,HRV.6.10_1,45.499533470681946,15.815806626040208,0
2468,HRV.6.11_1,45.49018776369902,15.405277641393345,0
2469,HRV.6.11_1,45.49018776369902,15.405277641393345,0
2470,HRV.6.12_1,45.23363224840958,15.144167856905938,0
2471,HRV.6.13_1,45.646216370457346,15.418252105679239,0
2472,HRV.6.13_1,45.646216370457346,15.418252105679239,0
2473,HRV.6.14_1,45.07633825323476,15.371814830460147,0
2474,HRV.6.15_1,45.00742528470289,15.635896169948353,0
2475,HRV.6.16_1,45.560369861821066,15.377153534548643,0
2476,HRV.6.17_1,44.979915675204865,15.464102204148285,0
2477,HRV.6.18_1,45.15533937315447,15.547798372872885,0
2478,HRV.6.19_1,45.23042042998252,15.374415385753418,0
2479,HRV.6.20_1,45.29768993875019,15.71073050800319,0
2480,HRV.6.21_1,45.61047198724678,15.348153411542874,0
2481,HRV.6.21_1,45.61047198724678,15.348153411542874,0
2482,HRV.7.1_1,46.2523757443182,16.848217732818142,0
2483,HRV.7.2_1,46.236404394451824,16.907865143643118,0
2484,HRV.7.3_1,46.00600423807604,17.05490801108103,0
2485,HRV.7.4_1,46.052369234879286,17.21665278036298,0
2486,HRV.7.5_1,46.17592162896338,17.077848278024415,0
2487,HRV.7.6_1,46.093676389647264,16.367513636121785,0
2488,HRV.7.7_1,46.15675177913194,16.992891478249362,0
2489,HRV.7.8_1,46.02927954334103,17.137579115701925,0
2490,HRV.7.9_1,46.126379038655166,16.44830663774653,0
2491,HRV.7.10_1,45.95980730211035,17.131846682538132,0
2492,HRV.7.11_1,46.14703472510757,16.807844584680545,0
2493,HRV.7.12_1,46.13889647666867,16.908120757177496,0
2494,HRV.7.13_1,46.21261528486742,16.800344658017863,0
2495,HRV.7.14_1,46.05674310737616,16.547724961493234,0
2496,HRV.7.15_1,46.29131760964589,16.821587185139773,0
2497,HRV.7.16_1,46.1225540858431,17.064105445158255,0
2498,HRV.7.17_1,46.09566544464712,16.921588231131583,0
2499,HRV.7.18_1,46.104154699960375,17.15306266040276,0
2500,HRV.7.19_1,46.18900019316832,16.92618521790152,0
2501,HRV.7.20_1,46.00649948340069,17.226185666901788,0
2502,HRV.7.21_1,46.19132722390977,16.667372778257214,0
2503,HRV.7.22_1,46.104513385142475,16.708029758217474,0
2504,HRV.7.23_1,45.97399264310705,16.62477276996802,0
2505,HRV.7.24_1,46.06263883417645,16.421012059215084,0
2506,HRV.7.25_1,46.047518807247464,16.96905330902988,0
2507,HRV.8.1_1,46.07310520766367,15.969197856401845,0
2508,HRV.8.2_1,46.16180429353402,16.174454246121524,0
2509,HRV.8.3_1,46.136695018334166,15.665737828876232,0
2510,HRV.8.4_1,45.98478767000146,15.968003334586296,0
2511,HRV.8.5_1,46.224589383586526,15.8101598506228,0
2512,HRV.8.5_1,46.224589383586526,15.8101598506228,0
2513,HRV.8.6_1,45.99217614553394,16.02278955980435,0
2514,HRV.8.7_1,46.102849362753524,16.20588057770962,0
2515,HRV.8.8_1,46.197088255880196,15.671718860149726,0
2516,HRV.8.9_1,46.2126915116278,15.885559989129424,0
2517,HRV.8.10_1,46.02848506330228,15.798076706666437,0
2518,HRV.8.11_1,46.065265629231725,16.15859588676041,0
2519,HRV.8.12_1,45.997022213702394,15.731305813460457,0
2520,HRV.8.12_1,45.997022213702394,15.731305813460457,0
2521,HRV.8.13_1,46.151555049131694,15.847522066782993,0
2522,HRV.8.14_1,46.09195938692034,15.806292912306102,0
2523,HRV.8.15_1,46.05540843877416,15.70955224973732,0
2524,HRV.8.15_1,46.05540843877416,15.70955224973732,0
2525,HRV.8.16_1,46.16425309890518,16.034863253558115,0
2526,HRV.8.17_1,46.10593902161857,16.01289167424216,0
2527,HRV.8.18_1,46.01167789351617,16.096149447586743,0
2528,HRV.8.19_1,46.137990829954646,15.948288902772317,0
2529,HRV.8.20_1,46.1811842399752,15.967897364489302,0
2530,HRV.8.21_1,45.998599876107455,15.884904374918325,0
2531,HRV.8.22_1,46.16363521331156,15.801789537140403,0
2532,HRV.8.23_1,46.15609149416275,15.730605325773636,0
2533,HRV.8.23_1,46.15609149416275,15.730605325773636,0
2534,HRV.8.24_1,46.167314826170255,15.903439932091754,0
2535,HRV.8.25_1,45.95189828767256,15.933790938850006,0
2536,HRV.8.26_1,46.08435365639789,15.888477786022126,0
2537,HRV.8.27_1,46.082973743992454,15.731889450228609,0
2538,HRV.8.27_1,46.082973743992454,15.731889450228609,0
2539,HRV.8.28_1,45.97632610615646,15.793488978125053,0
2540,HRV.8.29_1,46.033579012009085,15.888643768728619,0
2541,HRV.8.30_1,46.12583857898834,15.619024397704198,0
2542,HRV.8.31_1,46.12723556145765,16.09345715108414,0
2543,HRV.8.32_1,46.0642088646025,16.084086369204822,0
2544,HRV.9.1_1,45.02924618506843,15.150527040538377,0
2545,HRV.9.2_1,44.60233727958711,15.968405261365946,0
2546,HRV.9.2_1,44.60233727958711,15.968405261365946,0
2547,HRV.9.3_1,44.53890854328985,15.372475137223187,0
2548,HRV.9.4_1,44.52205003557809,15.14513662232682,0
2549,HRV.9.5_1,44.35913467203488,15.665335276749367,0
2550,HRV.9.7_1,44.878668594783896,15.266077150965296,0
2551,HRV.9.8_1,44.71858236121358,15.275072237614177,0
2552,HRV.9.9_1,44.81571757083417,15.63054093310599,0
2553,HRV.9.9_1,44.81571757083417,15.63054093310599,0
2554,HRV.9.10_1,44.837608172323385,14.982009259308851,0
2555,HRV.9.11_1,44.58306639285362,15.727635951164862,0
2556,HRV.9.11_1,44.58306639285362,15.727635951164862,0
2557,HRV.9.12_1,44.82984829083621,15.448860970547784,0
2558,HRV.10.1_1,46.421715828259124,16.522474178262073,0
2559,HRV.10.2_1,46.38776334384014,16.437254900054498,0
2560,HRV.10.2_1,46.38776334384014,16.437254900054498,0
2561,HRV.10.3_1,46.45491624661478,16.591295554717128,0
2562,HRV.10.4_1,46.43497295143329,16.62624498140322,0
2563,HRV.10.5_1,46.31882407340586,16.8193966704607,0
2564,HRV.10.6_1,46.388458002171866,16.631547243973323,0
2565,HRV.10.7_1,46.33276369357164,16.778927486348735,0
2566,HRV.10.8_1,46.39171585073577,16.692949529475865,0
2567,HRV.10.9_1,46.440203049960274,16.302363008210406,0
2568,HRV.10.9_1,46.440203049960274,16.302363008210406,0
2569,HRV.10.10_1,46.3635763918182,16.801057266692986,0
2570,HRV.10.11_1,46.37644506176315,16.53419221626587,0
2571,HRV.10.12_1,46.50860277153348,16.434199245844788,0
2572,HRV.10.13_1,46.37500547765496,16.3481628953059,0
2573,HRV.10.14_1,46.33016667770859,16.500753997082935,0
2574,HRV.10.15_1,46.46814294783595,16.534062517590925,0
2575,HRV.10.15_1,46.46814294783595,16.534062517590925,0
2576,HRV.10.16_1,46.34437654498873,16.63566296125859,0
2577,HRV.10.17_1,46.39903962545273,16.473042852468225,0
2578,HRV.10.18_1,46.48467338229332,16.37344256407705,0
2579,HRV.10.19_1,46.41976895275766,16.40251389786238,0
2580,HRV.10.20_1,46.36370989144849,16.40578522003972,0
2581,HRV.10.21_1,46.498248213589555,16.287931524473876,0
2582,HRV.10.22_1,46.33795457172976,16.73585482110841,0
2583,HRV.10.23_1,46.44364941329276,16.36803269723289,0
2584,HRV.10.23_1,46.44364941329276,16.36803269723289,0
2585,HRV.10.24_1,46.51884654425233,16.344470092499993,0
2586,HRV.10.25_1,46.46960465114301,16.458579133679088,0
2587,HRV.10.25_1,46.46960465114301,16.458579133679088,0
2588,HRV.11.1_1,45.48884603279892,18.669804609853504,0
2589,HRV.11.2_1,45.76856327306697,18.596664200397,0
2590,HRV.11.2_1,45.76856327306697,18.596664200397,0
2591,HRV.11.3_1,45.68555345901162,18.34114539743175,0
2592,HRV.11.4_1,45.6307530047204,18.81315609437669,0
2593,HRV.11.5_1,45.563680944475045,18.44657244509091,0
2594,HRV.11.6_1,45.6980299207395,18.67016931064672,0
2595,HRV.11.7_1,45.50555408413961,18.52003993038815,0
2596,HRV.11.8_1,45.29940310397916,18.401645460689224,0
2597,HRV.11.9_1,45.62440910099978,18.646512367591615,0
2598,HRV.11.10_1,45.48681148809173,17.98272909787399,0
2599,HRV.11.11_1,45.7387065809035,18.191037501840473,0
2600,HRV.11.12_1,45.86226584569935,18.743949093266206,0
2601,HRV.11.12_1,45.86226584569935,18.743949093266206,0
2602,HRV.11.13_1,45.40700366181027,18.249715791119524,0
2603,HRV.11.14_1,45.58707132820535,18.076347735321395,0
2604,HRV.11.15_1,45.512623552332606,18.947664529744003,0
2605,HRV.11.15_1,45.512623552332606,18.947664529744003,0
2606,HRV.11.16_1,45.445156350940096,18.67695358321062,0
2607,HRV.11.17_1,45.51437934379305,17.951413509710687,0
2608,HRV.11.18_1,45.412424783145134,18.379158112513817,0
2609,HRV.11.19_1,45.69679005696596,18.54530659786899,0
2610,HRV.11.20_1,45.75533978518407,18.773703986107275,0
2611,HRV.11.21_1,45.54463819446366,18.276843522415557,0
2612,HRV.11.22_1,45.33161124041214,18.14716616772604,0
2613,HRV.11.23_1,45.64717238584173,18.154668002892073,0
2614,HRV.11.24_1,45.66844291575363,18.273571535881846,0
2615,HRV.11.25_1,45.48401049188774,18.096670230534237,0
2616,HRV.11.26_1,45.533931180543895,18.713187162290446,0
2617,HRV.11.27_1,45.41423198398039,18.626025908034006,0
2618,HRV.11.28_1,45.744144835774435,18.4439670021438,0
2619,HRV.11.28_1,45.744144835774435,18.4439670021438,0
2620,HRV.11.29_1,45.612679607325454,18.521257837576385,0
2621,HRV.11.30_1,45.478515174137854,18.27403645733424,0
2622,HRV.11.31_1,45.769443693471025,17.95201469053712,0
2623,HRV.11.32_1,45.82707483718029,18.651148446974755,0
2624,HRV.11.32_1,45.82707483718029,18.651148446974755,0
2625,HRV.11.33_1,45.44863282886455,18.386105752851414,0
2626,HRV.11.34_1,45.354641717730935,18.302086475877264,0
2627,HRV.11.35_1,45.368140296655895,18.553036266201385,0
2628,HRV.11.36_1,45.24067820240463,18.460623267688444,0
2629,HRV.11.37_1,45.27115449206656,18.22972913454949,0
2630,HRV.11.38_1,45.41770481128634,18.465000598010157,0
2631,HRV.11.39_1,45.435176904641104,18.75612217703987,0
2632,HRV.11.40_1,45.80917965807698,18.822107091765275,0
2633,HRV.11.41_1,45.636126833787806,18.39839638046823,0
2634,HRV.11.42_1,45.72491556117757,18.054807601730495,0
2635,HRV.11.43_1,45.358803892865424,18.467554111088347,0
2636,HRV.11.44_1,45.45083353888076,18.565817474836138,0
2637,HRV.11.45_1,45.441285154679505,18.5036839678087,0
2638,HRV.12.1_1,45.42667302826086,17.502486038933903,0
2639,HRV.12.2_1,45.35061447991922,18.00551395272484,0
2640,HRV.12.3_1,45.370322263915035,17.752376075961305,0
2641,HRV.12.4_1,45.4493765141411,17.720525268093173,0
2642,HRV.12.5_1,45.419664430025094,17.856890559507274,0
2643,HRV.12.6_1,45.43882097700425,17.07532215275117,0
2644,HRV.12.7_1,45.458206234569865,17.28291407361934,0
2645,HRV.12.8_1,45.28336518464193,17.7893870831576,0
2646,HRV.12.9_1,45.333918668558056,17.648594996494865,0
2647,HRV.12.10_1,45.45499746106027,17.600585553349887,0
2648,HRV.13.1_1,45.32863268140265,14.597045430534399,0
2649,HRV.13.3_1,45.490225120211434,14.959304692943375,0
2650,HRV.13.3_1,45.490225120211434,14.959304692943375,0
2651,HRV.13.4_1,45.54311844340026,14.589119405584324,0
2652,HRV.13.4_1,45.54311844340026,14.589119405584324,0
2653,HRV.13.5_1,45.39386425561346,14.536029988613624,0
2654,HRV.13.7_1,45.190094208920954,14.68653692743893,0
2655,HRV.13.8_1,45.44113029311264,14.757351704406116,0
2656,HRV.13.8_1,45.44113029311264,14.757351704406116,0
2657,HRV.13.9_1,45.13732360656237,14.60796408623858,0
2658,HRV.13.10_1,45.3111528117377,14.719814376696222,0
2659,HRV.13.12_1,45.442159638107015,14.477195070308111,0
2660,HRV.13.13_1,45.37470731641458,14.35008196996525,0
2661,HRV.13.14_1,45.471074793527805,14.389098476902909,0
2662,HRV.13.14_1,45.471074793527805,14.389098476902909,0
2663,HRV.13.15_1,45.29530372220592,14.52243710895125,0
2664,HRV.13.16_1,45.2592549243257,14.595521275014843,0
2665,HRV.13.18_1,45.37824044373953,14.689289830883284,0
2666,HRV.13.21_1,45.28622744015289,14.245140273446331,0
2667,HRV.13.24_1,45.1199315790265,14.531443458885384,0
2668,HRV.13.25_1,45.432059291557174,14.253208505340975,0
2669,HRV.13.25_1,45.432059291557174,14.253208505340975,0
2670,HRV.13.26_1,45.22622591511927,14.229546025048144,0
2671,HRV.13.27_1,45.2989213461191,14.880767313459662,0
2672,HRV.13.28_1,45.1589889046442,14.539471664186157,0
2673,HRV.13.29_1,45.1487577498407,14.900712420523321,0
2674,HRV.13.30_1,45.20563134126036,14.567999179640678,0
2675,HRV.13.31_1,45.33728515353024,14.249967705721435,0
2676,HRV.13.33_1,45.36986193236407,14.927184350437807,0
2677,HRV.13.34_1,45.34187515115022,14.434766712398067,0
2678,HRV.13.35_1,45.439071485621675,14.905898929129592,0
2679,HRV.13.39_1,45.22850721236203,14.749534163513466,0
2680,HRV.13.40_1,45.383880357503216,14.391635876159395,0
2681,HRV.13.42_1,45.39246922864609,15.090070579600512,0
2682,HRV.13.42_1,45.39246922864609,15.090070579600512,0
2683,HRV.14.1_1,43.782059080034024,15.887475679788617,0
2684,HRV.14.2_1,43.97000744417346,16.215434089774302,0
2685,HRV.14.3_1,43.980807785842764,16.441697056853652,0
2686,HRV.14.3_1,43.980807785842764,16.441697056853652,0
2687,HRV.14.4_1,43.85752304596246,16.132916525420228,0
2688,HRV.14.5_1,44.095739955428385,16.002490525195054,0
2689,HRV.14.6_1,44.00724432609196,16.371935176676697,0
2690,HRV.14.7_1,44.00391388282009,15.901699547327965,0
2691,HRV.14.8_1,44.09457194262044,16.234379063913924,0
2692,HRV.14.9_1,43.842989360035354,15.588016461621915,0
2693,HRV.14.10_1,43.847222648564305,15.676617754036707,0
2694,HRV.14.11_1,43.59642670637778,15.971072230409488,0
2695,HRV.14.12_1,43.959789834100775,16.067157160460834,0
2696,HRV.14.13_1,43.53933024754501,16.00178433470872,0
2697,HRV.14.14_1,43.81433851840328,16.311636758101898,0
2698,HRV.14.15_1,43.717483565266136,15.968572691175888,0
2699,HRV.14.16_1,43.87707183446323,15.87747572054884,0
2700,HRV.14.17_1,43.80540176616259,15.684474600319637,0
2701,HRV.14.18_1,43.733511850209354,16.193206150398023,0
2702,HRV.14.19_1,43.77246149318472,15.745665613008883,0
2703,HRV.15.1_1,45.272023834929676,16.41194204767639,0
